Time,Ax,Ay,Az,Gx,Gy,Gz
11:13:09:220,0.025863999500870705,0.011711999773979187,-0.9984480142593384,0.0,2.625,-0.125
11:13:09:233,0.025863999500870705,0.011711999773979187,-0.9984480142593384,-0.0625,2.75,0.5
11:13:09:235,0.025863999500870705,0.011711999773979187,-0.9984480142593384,-0.0625,2.75,0.5
11:13:09:237,0.025863999500870705,0.011711999773979187,-0.9984480142593384,-0.0625,2.75,0.5
11:13:09:246,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.0625,2.75,0.5
11:13:09:251,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.0625,2.75,0.5
11:13:09:256,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.0625,2.75,0.5
11:13:09:266,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.5625,2.4375,0.0
11:13:09:268,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.5625,2.4375,0.0
11:13:09:270,0.022935999557375908,0.010735999792814255,-0.9896640181541443,-0.5625,2.4375,0.0
11:13:09:281,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5625,2.4375,0.0
11:13:09:285,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5625,2.4375,0.0
11:13:09:289,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5625,2.4375,0.0
11:13:09:301,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5,2.625,0.0
11:13:09:306,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5,2.625,0.0
11:13:09:311,0.020983999595046043,0.010735999792814255,-0.9955199956893921,-0.5,2.625,0.0
11:13:09:317,0.024887999519705772,0.010735999792814255,-0.9964960217475891,-0.5,2.625,0.0
11:13:09:321,0.024887999519705772,0.010735999792814255,-0.9964960217475891,-0.5,2.625,0.0
11:13:09:325,0.024887999519705772,0.010735999792814255,-0.9964960217475891,-0.5,2.625,0.0
11:13:09:331,0.024887999519705772,0.010735999792814255,-0.9964960217475891,0.1875,2.3125,0.0625
11:13:09:338,0.024887999519705772,0.010735999792814255,-0.9964960217475891,0.1875,2.3125,0.0625
11:13:09:341,0.024887999519705772,0.010735999792814255,-0.9964960217475891,0.1875,2.3125,0.0625
11:13:09:351,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.3125,0.0625
11:13:09:355,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.3125,0.0625
11:13:09:360,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.3125,0.0625
11:13:09:366,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.4375,-0.1875
11:13:09:373,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.4375,-0.1875
11:13:09:376,0.022935999557375908,0.0058559998869895935,-0.9906399846076965,0.1875,2.4375,-0.1875
11:13:09:386,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.1875,2.4375,-0.1875
11:13:09:392,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.1875,2.4375,-0.1875
11:13:09:397,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.1875,2.4375,-0.1875
11:13:09:407,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.25,3.125,0.125
11:13:09:408,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.25,3.125,0.125
11:13:09:410,0.022447999566793442,0.01268799975514412,-0.9823439717292786,0.25,3.125,0.125
11:13:09:421,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.25,3.125,0.125
11:13:09:424,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.25,3.125,0.125
11:13:09:432,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.25,3.125,0.125
11:13:09:436,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.4375,2.375,0.1875
11:13:09:443,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.4375,2.375,0.1875
11:13:09:445,0.020983999595046043,0.015615999698638916,-0.9935680031776428,0.4375,2.375,0.1875
11:13:09:457,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.4375,2.375,0.1875
11:13:09:460,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.4375,2.375,0.1875
11:13:09:465,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.4375,2.375,0.1875
11:13:09:471,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.125,1.875,0.125
11:13:09:478,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.125,1.875,0.125
11:13:09:480,0.02000799961388111,0.00878399983048439,-0.9916160106658936,0.125,1.875,0.125
11:13:09:491,0.025863999500870705,0.009759999811649323,-0.9925919771194458,0.125,1.875,0.125
11:13:09:496,0.025863999500870705,0.009759999811649323,-0.9925919771194458,0.125,1.875,0.125
11:13:09:500,0.025863999500870705,0.009759999811649323,-0.9925919771194458,0.125,1.875,0.125
11:13:09:506,0.025863999500870705,0.009759999811649323,-0.9925919771194458,-0.3125,2.625,0.3125
11:13:09:513,0.025863999500870705,0.009759999811649323,-0.9925919771194458,-0.3125,2.625,0.3125
11:13:09:516,0.025863999500870705,0.009759999811649323,-0.9925919771194458,-0.3125,2.625,0.3125
11:13:09:526,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.625,0.3125
11:13:09:537,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.625,0.3125
11:13:09:544,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.625,0.3125
11:13:09:546,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.0625,2.375,0.125
11:13:09:551,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.0625,2.375,0.125
11:13:09:556,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.0625,2.375,0.125
11:13:09:561,0.024399999529123306,0.010735999792814255,-0.9955199956893921,-0.0625,2.375,0.125
11:13:09:565,0.024399999529123306,0.010735999792814255,-0.9955199956893921,-0.0625,2.375,0.125
11:13:09:570,0.024399999529123306,0.010735999792814255,-0.9955199956893921,-0.0625,2.375,0.125
11:13:09:576,0.024399999529123306,0.010735999792814255,-0.9955199956893921,0.0625,2.5,0.0625
11:13:09:583,0.024399999529123306,0.010735999792814255,-0.9955199956893921,0.0625,2.5,0.0625
11:13:09:585,0.024399999529123306,0.010735999792814255,-0.9955199956893921,0.0625,2.5,0.0625
11:13:09:596,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,0.0625
11:13:09:599,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,0.0625
11:13:09:603,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,0.0625
11:13:09:611,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,-0.0625
11:13:09:618,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,-0.0625
11:13:09:620,0.02391199953854084,0.00878399983048439,-0.9974719882011414,0.0625,2.5,-0.0625
11:13:09:631,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.0625,2.5,-0.0625
11:13:09:636,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.0625,2.5,-0.0625
11:13:09:640,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.0625,2.5,-0.0625
11:13:09:646,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.3125,2.6875,0.0
11:13:09:653,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.3125,2.6875,0.0
11:13:09:655,0.020983999595046043,0.007807999849319458,-0.9925919771194458,0.3125,2.6875,0.0
11:13:09:666,0.019519999623298645,0.014639999717473984,-0.9935680031776428,0.3125,2.6875,0.0
11:13:09:671,0.019519999623298645,0.014639999717473984,-0.9935680031776428,0.3125,2.6875,0.0
11:13:09:675,0.019519999623298645,0.014639999717473984,-0.9935680031776428,0.3125,2.6875,0.0
11:13:09:686,0.019519999623298645,0.014639999717473984,-0.9935680031776428,-0.125,2.5625,0.1875
11:13:09:688,0.019519999623298645,0.014639999717473984,-0.9935680031776428,-0.125,2.5625,0.1875
11:13:09:690,0.019519999623298645,0.014639999717473984,-0.9935680031776428,-0.125,2.5625,0.1875
11:13:09:701,0.02537599951028824,0.013663999736309052,-0.9896640181541443,-0.125,2.5625,0.1875
11:13:09:706,0.02537599951028824,0.013663999736309052,-0.9896640181541443,-0.125,2.5625,0.1875
11:13:09:710,0.02537599951028824,0.013663999736309052,-0.9896640181541443,-0.125,2.5625,0.1875
11:13:09:716,0.02537599951028824,0.013663999736309052,-0.9896640181541443,0.8125,2.75,0.0
11:13:09:725,0.02537599951028824,0.013663999736309052,-0.9896640181541443,0.8125,2.75,0.0
11:13:09:727,0.02537599951028824,0.013663999736309052,-0.9896640181541443,0.8125,2.75,0.0
11:13:09:736,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.8125,2.75,0.0
11:13:09:739,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.8125,2.75,0.0
11:13:09:743,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.8125,2.75,0.0
11:13:09:751,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.5625,3.125,0.25
11:13:09:758,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.5625,3.125,0.25
11:13:09:763,0.020983999595046043,0.013663999736309052,-0.9984480142593384,0.5625,3.125,0.25
11:13:09:779,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.5625,3.125,0.25
11:13:09:782,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.5625,3.125,0.25
11:13:09:786,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.5625,3.125,0.25
11:13:09:788,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.4375,3.125,0.5
11:13:09:795,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.4375,3.125,0.5
11:13:09:799,0.0287919994443655,0.01268799975514412,-0.9886879920959473,0.4375,3.125,0.5
11:13:09:806,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.4375,3.125,0.5
11:13:09:809,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.4375,3.125,0.5
11:13:09:815,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.4375,3.125,0.5
11:13:09:826,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.375,3.0625,0.3125
11:13:09:828,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.375,3.0625,0.3125
11:13:09:837,0.022447999566793442,0.004879999905824661,-0.9964960217475891,0.375,3.0625,0.3125
11:13:09:842,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.375,3.0625,0.3125
11:13:09:847,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.375,3.0625,0.3125
11:13:09:851,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.375,3.0625,0.3125
11:13:09:863,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.9375,2.8125,0.0625
11:13:09:865,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.9375,2.8125,0.0625
11:13:09:867,0.024399999529123306,0.009759999811649323,-0.9916160106658936,0.9375,2.8125,0.0625
11:13:09:877,0.023423999547958374,0.007807999849319458,-1.0003999471664429,0.9375,2.8125,0.0625
11:13:09:880,0.023423999547958374,0.007807999849319458,-1.0003999471664429,0.9375,2.8125,0.0625
11:13:09:884,0.023423999547958374,0.007807999849319458,-1.0003999471664429,0.9375,2.8125,0.0625
11:13:09:891,0.023423999547958374,0.007807999849319458,-1.0003999471664429,-0.3125,2.4375,0.125
11:13:09:898,0.023423999547958374,0.007807999849319458,-1.0003999471664429,-0.3125,2.4375,0.125
11:13:09:900,0.023423999547958374,0.007807999849319458,-1.0003999471664429,-0.3125,2.4375,0.125
11:13:09:914,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.3125,2.4375,0.125
11:13:09:916,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.3125,2.4375,0.125
11:13:09:920,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.3125,2.4375,0.125
11:13:09:926,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.25,2.4375,0.0
11:13:09:935,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.25,2.4375,0.0
11:13:09:937,0.023423999547958374,0.01268799975514412,-0.9916160106658936,-0.25,2.4375,0.0
11:13:09:946,0.020983999595046043,0.01659199967980385,-0.9964960217475891,-0.25,2.4375,0.0
11:13:09:951,0.020983999595046043,0.01659199967980385,-0.9964960217475891,-0.25,2.4375,0.0
11:13:09:954,0.020983999595046043,0.01659199967980385,-0.9964960217475891,-0.25,2.4375,0.0
11:13:09:961,0.020983999595046043,0.01659199967980385,-0.9964960217475891,0.375,2.4375,0.5625
11:13:09:968,0.020983999595046043,0.01659199967980385,-0.9964960217475891,0.375,2.4375,0.5625
11:13:09:970,0.020983999595046043,0.01659199967980385,-0.9964960217475891,0.375,2.4375,0.5625
11:13:09:981,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.375,2.4375,0.5625
11:13:09:986,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.375,2.4375,0.5625
11:13:09:990,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.375,2.4375,0.5625
11:13:09:996,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.5,2.8125,0.1875
11:13:10:003,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.5,2.8125,0.1875
11:13:10:006,0.024399999529123306,0.00878399983048439,-0.9984480142593384,0.5,2.8125,0.1875
11:13:10:016,0.02635199949145317,0.007807999849319458,-0.9974719882011414,0.5,2.8125,0.1875
11:13:10:019,0.02635199949145317,0.007807999849319458,-0.9974719882011414,0.5,2.8125,0.1875
11:13:10:024,0.02635199949145317,0.007807999849319458,-0.9974719882011414,0.5,2.8125,0.1875
11:13:10:034,0.02635199949145317,0.007807999849319458,-0.9974719882011414,-0.1875,2.8125,0.0625
11:13:10:038,0.02635199949145317,0.007807999849319458,-0.9974719882011414,-0.1875,2.8125,0.0625
11:13:10:041,0.02635199949145317,0.007807999849319458,-0.9974719882011414,-0.1875,2.8125,0.0625
11:13:10:055,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.1875,2.8125,0.0625
11:13:10:060,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.1875,2.8125,0.0625
11:13:10:064,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.1875,2.8125,0.0625
11:13:10:074,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.5,2.5,0.0
11:13:10:076,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.5,2.5,0.0
11:13:10:078,0.024399999529123306,0.007807999849319458,-0.9925919771194458,-0.5,2.5,0.0
11:13:10:086,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.5,2.5,0.0
11:13:10:090,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.5,2.5,0.0
11:13:10:097,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.5,2.5,0.0
11:13:10:102,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.3125,2.375,0.125
11:13:10:108,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.3125,2.375,0.125
11:13:10:110,0.022935999557375908,0.013663999736309052,-0.9935680031776428,-0.3125,2.375,0.125
11:13:10:122,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.375,0.125
11:13:10:125,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.375,0.125
11:13:10:129,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.375,0.125
11:13:10:139,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:143,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:146,0.02537599951028824,0.007807999849319458,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:156,0.021959999576210976,0.013663999736309052,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:159,0.021959999576210976,0.013663999736309052,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:164,0.021959999576210976,0.013663999736309052,-0.9916160106658936,-0.3125,2.5625,0.25
11:13:10:171,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.625,2.625,0.375
11:13:10:178,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.625,2.625,0.375
11:13:10:182,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.625,2.625,0.375
11:13:10:191,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.625,2.625,0.375
11:13:10:197,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.625,2.625,0.375
11:13:10:201,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.625,2.625,0.375
11:13:10:206,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.5,3.25,0.0625
11:13:10:213,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.5,3.25,0.0625
11:13:10:215,0.022935999557375908,0.00878399983048439,-0.987712025642395,0.5,3.25,0.0625
11:13:10:226,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.5,3.25,0.0625
11:13:10:231,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.5,3.25,0.0625
11:13:10:235,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.5,3.25,0.0625
11:13:10:241,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.4375,2.9375,0.25
11:13:10:248,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.4375,2.9375,0.25
11:13:10:251,0.026839999482035637,0.009759999811649323,-0.9964960217475891,0.4375,2.9375,0.25
11:13:10:261,0.023423999547958374,0.006831999868154526,-0.9955199956893921,0.4375,2.9375,0.25
11:13:10:266,0.023423999547958374,0.006831999868154526,-0.9955199956893921,0.4375,2.9375,0.25
11:13:10:270,0.023423999547958374,0.006831999868154526,-0.9955199956893921,0.4375,2.9375,0.25
11:13:10:279,0.023423999547958374,0.006831999868154526,-0.9955199956893921,-0.125,2.75,0.5
11:13:10:283,0.023423999547958374,0.006831999868154526,-0.9955199956893921,-0.125,2.75,0.5
11:13:10:286,0.023423999547958374,0.006831999868154526,-0.9955199956893921,-0.125,2.75,0.5
11:13:10:300,0.019519999623298645,0.016103999689221382,-0.9994239807128906,-0.125,2.75,0.5
11:13:10:305,0.019519999623298645,0.016103999689221382,-0.9994239807128906,-0.125,2.75,0.5
11:13:10:309,0.019519999623298645,0.016103999689221382,-0.9994239807128906,-0.125,2.75,0.5
11:13:10:317,0.019519999623298645,0.016103999689221382,-0.9994239807128906,0.1875,2.625,0.0625
11:13:10:319,0.019519999623298645,0.016103999689221382,-0.9994239807128906,0.1875,2.625,0.0625
11:13:10:322,0.019519999623298645,0.016103999689221382,-0.9994239807128906,0.1875,2.625,0.0625
11:13:10:331,0.01756799966096878,0.013663999736309052,-1.0033279657363892,0.1875,2.625,0.0625
11:13:10:336,0.01756799966096878,0.013663999736309052,-1.0033279657363892,0.1875,2.625,0.0625
11:13:10:340,0.01756799966096878,0.013663999736309052,-1.0033279657363892,0.1875,2.625,0.0625
11:13:10:347,0.01756799966096878,0.013663999736309052,-1.0033279657363892,-0.6875,3.125,0.0625
11:13:10:353,0.01756799966096878,0.013663999736309052,-1.0033279657363892,-0.6875,3.125,0.0625
11:13:10:355,0.01756799966096878,0.013663999736309052,-1.0033279657363892,-0.6875,3.125,0.0625
11:13:10:367,0.022935999557375908,0.009759999811649323,-0.9945440292358398,-0.6875,3.125,0.0625
11:13:10:370,0.022935999557375908,0.009759999811649323,-0.9945440292358398,-0.6875,3.125,0.0625
11:13:10:374,0.022935999557375908,0.009759999811649323,-0.9945440292358398,-0.6875,3.125,0.0625
11:13:10:381,0.022935999557375908,0.009759999811649323,-0.9945440292358398,0.5,2.625,0.0625
11:13:10:388,0.022935999557375908,0.009759999811649323,-0.9945440292358398,0.5,2.625,0.0625
11:13:10:391,0.022935999557375908,0.009759999811649323,-0.9945440292358398,0.5,2.625,0.0625
11:13:10:402,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.625,0.0625
11:13:10:404,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.625,0.0625
11:13:10:409,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.625,0.0625
11:13:10:416,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.8125,0.375
11:13:10:426,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.8125,0.375
11:13:10:428,0.02537599951028824,0.01268799975514412,-0.9984480142593384,0.5,2.8125,0.375
11:13:10:436,0.022935999557375908,0.016103999689221382,-0.9896640181541443,0.5,2.8125,0.375
11:13:10:439,0.022935999557375908,0.016103999689221382,-0.9896640181541443,0.5,2.8125,0.375
11:13:10:444,0.022935999557375908,0.016103999689221382,-0.9896640181541443,0.5,2.8125,0.375
11:13:10:451,0.022935999557375908,0.016103999689221382,-0.9896640181541443,-0.125,2.875,0.0625
11:13:10:458,0.022935999557375908,0.016103999689221382,-0.9896640181541443,-0.125,2.875,0.0625
11:13:10:461,0.022935999557375908,0.016103999689221382,-0.9896640181541443,-0.125,2.875,0.0625
11:13:10:472,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.125,2.875,0.0625
11:13:10:476,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.125,2.875,0.0625
11:13:10:480,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.125,2.875,0.0625
11:13:10:486,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.25,2.5625,0.25
11:13:10:494,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.25,2.5625,0.25
11:13:10:495,0.02537599951028824,0.011711999773979187,-0.9964960217475891,-0.25,2.5625,0.25
11:13:10:507,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.25,2.5625,0.25
11:13:10:509,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.25,2.5625,0.25
11:13:10:514,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.25,2.5625,0.25
11:13:10:523,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.125,2.25,0.25
11:13:10:528,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.125,2.25,0.25
11:13:10:531,0.022447999566793442,0.010735999792814255,-0.9935680031776428,-0.125,2.25,0.25
11:13:10:544,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,2.25,0.25
11:13:10:548,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,2.25,0.25
11:13:10:552,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,2.25,0.25
11:13:10:557,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,3.125,0.0
11:13:10:563,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,3.125,0.0
11:13:10:565,0.021959999576210976,0.009759999811649323,-0.9906399846076965,-0.125,3.125,0.0
11:13:10:576,0.022447999566793442,0.017079999670386314,-0.9813680052757263,-0.125,3.125,0.0
11:13:10:582,0.022447999566793442,0.017079999670386314,-0.9813680052757263,-0.125,3.125,0.0
11:13:10:586,0.022447999566793442,0.017079999670386314,-0.9813680052757263,-0.125,3.125,0.0
11:13:10:594,0.022447999566793442,0.017079999670386314,-0.9813680052757263,0.3125,2.8125,0.375
11:13:10:598,0.022447999566793442,0.017079999670386314,-0.9813680052757263,0.3125,2.8125,0.375
11:13:10:601,0.022447999566793442,0.017079999670386314,-0.9813680052757263,0.3125,2.8125,0.375
11:13:10:613,0.023423999547958374,0.00878399983048439,-0.9955199956893921,0.3125,2.8125,0.375
11:13:10:616,0.023423999547958374,0.00878399983048439,-0.9955199956893921,0.3125,2.8125,0.375
11:13:10:620,0.023423999547958374,0.00878399983048439,-0.9955199956893921,0.3125,2.8125,0.375
11:13:10:626,0.023423999547958374,0.00878399983048439,-0.9955199956893921,-0.125,2.375,0.375
11:13:10:633,0.023423999547958374,0.00878399983048439,-0.9955199956893921,-0.125,2.375,0.375
11:13:10:638,0.023423999547958374,0.00878399983048439,-0.9955199956893921,-0.125,2.375,0.375
11:13:10:647,0.023423999547958374,0.009759999811649323,-0.9896640181541443,-0.125,2.375,0.375
11:13:10:650,0.023423999547958374,0.009759999811649323,-0.9896640181541443,-0.125,2.375,0.375
11:13:10:654,0.023423999547958374,0.009759999811649323,-0.9896640181541443,-0.125,2.375,0.375
11:13:10:661,0.023423999547958374,0.009759999811649323,-0.9896640181541443,0.0,2.3125,0.0625
11:13:10:668,0.023423999547958374,0.009759999811649323,-0.9896640181541443,0.0,2.3125,0.0625
11:13:10:672,0.023423999547958374,0.009759999811649323,-0.9896640181541443,0.0,2.3125,0.0625
11:13:10:682,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.0,2.3125,0.0625
11:13:10:686,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.0,2.3125,0.0625
11:13:10:690,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.0,2.3125,0.0625
11:13:10:696,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:704,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:705,0.02391199953854084,0.009759999811649323,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:717,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:721,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:725,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.125,2.875,0.3125
11:13:10:731,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:738,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:741,0.022447999566793442,0.014639999717473984,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:752,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:755,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:759,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.8125,2.375,-0.0625
11:13:10:769,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.75,2.9375,0.1875
11:13:10:773,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.75,2.9375,0.1875
11:13:10:776,0.022447999566793442,0.015615999698638916,-0.9906399846076965,0.75,2.9375,0.1875
11:13:10:789,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.75,2.9375,0.1875
11:13:10:794,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.75,2.9375,0.1875
11:13:10:799,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.75,2.9375,0.1875
11:13:10:803,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.25,2.5625,0.3125
11:13:10:808,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.25,2.5625,0.3125
11:13:10:812,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.25,2.5625,0.3125
11:13:10:822,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.3125
11:13:10:825,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.3125
11:13:10:831,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.3125
11:13:10:841,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.4375
11:13:10:843,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.4375
11:13:10:847,0.02147199958562851,0.006831999868154526,-0.9886879920959473,0.25,2.5625,0.4375
